Date,Open,High,Low,Close,Adj Close,Volume
2007-05-18,17.377233505249023,17.59088706970215,17.092361450195312,17.1635799407959,16.946319580078125,195876
2007-05-21,17.23479652404785,17.377233505249023,17.092361450195312,17.23479652404785,17.016633987426758,152348
2007-05-22,17.23479652404785,17.377233505249023,17.1635799407959,17.23479652404785,17.016633987426758,140413
2007-05-23,17.377233505249023,17.59088706970215,17.23479652404785,17.306015014648438,17.086952209472656,124266
2007-05-24,16.878705978393555,17.23479652404785,16.522615432739258,16.80748748779297,16.59473419189453,280827
2007-05-25,17.23479652404785,17.23479652404785,16.593833923339844,16.80748748779297,16.59473419189453,205705
2007-05-28,16.878705978393555,17.23479652404785,16.736270904541016,16.80748748779297,16.59473419189453,174814
2007-05-29,16.878705978393555,17.1635799407959,16.380178451538086,17.092361450195312,16.876001358032227,213428
2007-05-30,17.23479652404785,17.44845199584961,17.092361450195312,17.377233505249023,17.157268524169922,235894
2007-05-31,17.092361450195312,17.377233505249023,16.878705978393555,16.878705978393555,16.665050506591797,259765
2007-06-01,17.377233505249023,18.01819610595703,17.377233505249023,18.01819610595703,17.790117263793945,364373
2007-06-04,19.228906631469727,19.228906631469727,18.801597595214844,19.228906631469727,18.985502243041992,1032742
2007-06-05,19.94108772277832,20.154741287231445,19.228906631469727,19.94108772277832,19.688669204711914,1536124
2007-06-06,19.94108772277832,19.94108772277832,19.086469650268555,19.086469650268555,18.844867706298828,728746
2007-06-07,19.371341705322266,20.368396759033203,19.01525115966797,20.368396759033203,20.11056900024414,643094
2007-06-08,20.653270721435547,21.792760848999023,20.510833740234375,21.792760848999023,21.516902923583984,2115330
2007-06-11,22.220069885253906,22.78981590270996,21.792760848999023,22.220069885253906,21.93880271911621,2282423
2007-06-12,22.504941940307617,22.504941940307617,21.08057975769043,21.151796340942383,20.884052276611328,1193515
2007-06-13,21.22301483154297,22.077632904052734,21.22301483154297,21.65032386779785,21.37626838684082,793336
2007-06-14,21.863977432250977,22.504941940307617,21.36545181274414,21.507888793945312,21.235637664794922,640988
2007-06-15,21.65032386779785,21.721542358398438,21.08057975769043,21.08057975769043,20.813735961914062,777189
2007-06-20,21.36545181274414,21.36545181274414,21.08057975769043,21.08057975769043,20.813735961914062,344013
2007-06-21,21.08057975769043,21.65032386779785,21.08057975769043,21.08057975769043,20.813735961914062,547613
2007-06-22,21.22301483154297,21.36545181274414,20.795705795288086,20.795705795288086,20.532468795776367,570781
2007-06-25,20.795705795288086,21.151796340942383,20.795705795288086,20.938142776489258,20.67310333251953,344715
2007-06-26,21.36545181274414,21.36545181274414,20.7244873046875,20.795705795288086,20.532468795776367,254850
2007-06-27,20.938142776489258,21.151796340942383,20.368396759033203,20.510833740234375,20.251203536987305,378414
2007-06-28,20.510833740234375,21.00935935974121,20.510833740234375,20.653270721435547,20.391836166381836,266083
2007-06-29,20.795705795288086,22.077632904052734,20.653270721435547,22.077632904052734,21.798168182373047,1068547
2007-07-02,23.07468605041504,23.57321548461914,22.362506866455078,23.57321548461914,23.27482032775879,2107608
2007-07-03,23.786869049072266,24.49905014038086,22.861032485961914,22.9322509765625,22.641969680786133,2272594
2007-07-04,23.501995086669922,23.501995086669922,22.504941940307617,22.78981590270996,22.5013370513916,754021
2007-07-05,22.14885139465332,22.78981590270996,22.077632904052734,22.43372344970703,22.149751663208008,551825
2007-07-06,22.43372344970703,23.07468605041504,22.220069885253906,22.78981590270996,22.5013370513916,676793
2007-07-09,23.003469467163086,23.07468605041504,22.291288375854492,22.362506866455078,22.079437255859375,579908
2007-07-10,22.362506866455078,22.78981590270996,22.077632904052734,22.362506866455078,22.079437255859375,593949
2007-07-11,22.14885139465332,22.718597412109375,22.14885139465332,22.220069885253906,21.93880271911621,513913
2007-07-12,22.291288375854492,23.43077850341797,22.077632904052734,23.003469467163086,22.7122859954834,871266
2007-07-13,23.217124938964844,23.217124938964844,22.14885139465332,22.14885139465332,21.868486404418945,687324
2007-07-16,22.362506866455078,22.64737892150879,21.65032386779785,21.863977432250977,21.587217330932617,539890
2007-07-17,21.935197830200195,22.00641441345215,21.579105377197266,21.721542358398438,21.44658660888672,453535
2007-07-18,21.721542358398438,22.14885139465332,21.507888793945312,21.507888793945312,21.235637664794922,440898
2007-07-19,21.507888793945312,22.00641441345215,21.507888793945312,21.579105377197266,21.305952072143555,532167
2007-07-20,21.721542358398438,21.935197830200195,21.579105377197266,21.65032386779785,21.37626838684082,503382
2007-07-23,22.00641441345215,22.00641441345215,21.22301483154297,21.36545181274414,21.095003128051758,631861
2007-07-24,21.507888793945312,22.861032485961914,21.507888793945312,22.861032485961914,22.571651458740234,1120500
2007-07-25,23.929304122924805,23.929304122924805,22.077632904052734,22.504941940307617,22.220069885253906,1649859
2007-07-26,23.07468605041504,23.07468605041504,21.294233322143555,21.294233322143555,21.02468490600586,1268636
2007-07-27,20.510833740234375,22.00641441345215,20.510833740234375,21.36545181274414,21.095003128051758,777189
2007-07-30,22.861032485961914,22.861032485961914,22.78981590270996,22.861032485961914,22.571651458740234,990617
2007-07-31,24.142959594726562,24.142959594726562,23.07468605041504,23.644432067871094,23.345134735107422,2186941
2007-08-01,23.644432067871094,23.644432067871094,22.291288375854492,22.504941940307617,22.220069885253906,866351
2007-08-02,22.78981590270996,22.9322509765625,21.65032386779785,21.792760848999023,21.516902923583984,725938
2007-08-03,21.863977432250977,23.288341522216797,21.863977432250977,23.288341522216797,22.99355125427246,546910
2007-08-06,23.145906448364258,24.071741104125977,22.861032485961914,23.43077850341797,23.134185791015625,1032742
2007-08-07,23.786869049072266,24.071741104125977,22.077632904052734,22.64737892150879,22.360702514648438,711194
2007-08-08,23.929304122924805,23.929304122924805,22.718597412109375,22.9322509765625,22.641969680786133,749106
2007-08-09,22.9322509765625,23.57321548461914,22.504941940307617,23.501995086669922,23.20450210571289,600970
2007-08-10,22.861032485961914,23.217124938964844,22.504941940307617,22.9322509765625,22.641969680786133,403689
2007-08-13,23.217124938964844,23.217124938964844,22.220069885253906,22.220069885253906,21.93880271911621,348927
2007-08-14,22.220069885253906,22.718597412109375,21.792760848999023,22.220069885253906,21.93880271911621,272402
2007-08-15,22.220069885253906,22.220069885253906,20.7244873046875,20.795705795288086,20.532468795776367,603778
2007-08-16,19.65621566772461,20.225961685180664,19.371341705322266,19.371341705322266,19.126134872436523,555335
2007-08-17,19.371341705322266,19.94108772277832,18.089414596557617,18.37428855895996,18.14170265197754,459152
2007-08-20,19.513778686523438,19.65621566772461,18.659160614013672,19.65621566772461,19.40740203857422,476002
2007-08-21,19.727432250976562,19.727432250976562,18.801597595214844,18.944032669067383,18.704235076904297,261169
2007-08-22,18.944032669067383,19.44256019592285,18.730379104614258,19.371341705322266,19.126134872436523,164985
2007-08-23,19.371341705322266,20.154741287231445,19.371341705322266,19.727432250976562,19.477718353271484,228172
2007-08-24,19.727432250976562,19.869869232177734,19.30012321472168,19.44256019592285,19.19645118713379,128478
2007-08-27,19.584997177124023,19.584997177124023,19.228906631469727,19.228906631469727,18.985502243041992,167092
2007-08-28,19.584997177124023,20.510833740234375,19.513778686523438,20.510833740234375,20.251203536987305,369287
2007-08-29,21.08057975769043,21.792760848999023,20.368396759033203,21.151796340942383,20.884052276611328,776487
2007-08-30,21.294233322143555,21.721542358398438,21.151796340942383,21.151796340942383,20.884052276611328,426857
2007-08-31,21.294233322143555,21.294233322143555,20.368396759033203,20.43961524963379,20.180885314941406,409305
2007-09-03,21.151796340942383,21.863977432250977,20.7244873046875,21.863977432250977,21.587217330932617,398072
2007-09-04,22.504941940307617,22.9322509765625,20.795705795288086,20.795705795288086,20.532468795776367,1423091
2007-09-05,21.294233322143555,22.220069885253906,20.938142776489258,22.220069885253906,21.93880271911621,973768
2007-09-06,21.65032386779785,22.077632904052734,21.151796340942383,21.935197830200195,21.65753746032715,754723
2007-09-07,22.00641441345215,22.64737892150879,21.792760848999023,21.863977432250977,21.587217330932617,540592
2007-09-10,21.65032386779785,22.220069885253906,21.151796340942383,21.935197830200195,21.65753746032715,439494
2007-09-11,21.935197830200195,22.077632904052734,21.65032386779785,21.721542358398438,21.44658660888672,289954
2007-09-12,21.935197830200195,22.00641441345215,21.22301483154297,21.436668395996094,21.16531753540039,273806
2007-09-13,21.36545181274414,21.436668395996094,20.795705795288086,21.08057975769043,20.813735961914062,287145
2007-09-14,21.08057975769043,21.22301483154297,20.795705795288086,20.938142776489258,20.67310333251953,259063
2007-09-17,20.795705795288086,21.22301483154297,20.7244873046875,20.795705795288086,20.532468795776367,123563
2007-09-18,20.795705795288086,20.795705795288086,20.795705795288086,20.795705795288086,20.532468795776367,0
2007-09-19,20.938142776489258,21.22301483154297,20.368396759033203,20.43961524963379,20.180885314941406,249234
2007-09-20,20.510833740234375,20.795705795288086,20.368396759033203,20.368396759033203,20.11056900024414,193770
2007-09-21,20.368396759033203,20.7244873046875,20.297178268432617,20.653270721435547,20.391836166381836,77227
2007-09-26,20.938142776489258,21.36545181274414,20.582050323486328,20.795705795288086,20.532468795776367,193068
2007-09-27,20.795705795288086,21.507888793945312,20.795705795288086,21.22301483154297,20.954368591308594,181133
2007-09-28,21.507888793945312,21.507888793945312,20.938142776489258,21.08057975769043,20.813735961914062,199387
2007-10-01,21.36545181274414,21.36545181274414,20.938142776489258,21.22301483154297,20.954368591308594,152348
2007-10-02,21.22301483154297,21.507888793945312,20.866924285888672,20.938142776489258,20.67310333251953,377010
2007-10-03,21.22301483154297,21.36545181274414,20.938142776489258,21.08057975769043,20.813735961914062,367181
2007-10-04,21.08057975769043,21.294233322143555,20.795705795288086,20.938142776489258,20.67310333251953,161475
2007-10-05,21.08057975769043,21.22301483154297,20.795705795288086,20.866924285888672,20.602785110473633,247830
2007-10-08,21.08057975769043,21.08057975769043,20.225961685180664,20.43961524963379,20.180885314941406,207110
2007-10-09,20.43961524963379,20.653270721435547,20.43961524963379,20.43961524963379,20.180885314941406,191664
2007-10-11,20.7244873046875,20.7244873046875,20.083524703979492,20.083524703979492,19.829301834106445,328567
2007-10-12,20.154741287231445,20.154741287231445,19.513778686523438,19.513778686523438,19.266769409179688,371393
2007-10-15,19.65621566772461,19.79865074157715,19.228906631469727,19.513778686523438,19.266769409179688,306803
2007-10-16,19.869869232177734,20.653270721435547,19.44256019592285,20.083524703979492,19.829301834106445,315930
2007-10-17,19.94108772277832,20.154741287231445,19.79865074157715,20.083524703979492,19.829301834106445,105310
2007-10-18,20.083524703979492,20.582050323486328,19.94108772277832,20.225961685180664,19.96993637084961,156561
2007-10-19,20.225961685180664,20.225961685180664,19.584997177124023,19.727432250976562,19.477718353271484,226767
2007-10-22,19.513778686523438,19.584997177124023,19.30012321472168,19.44256019592285,19.19645118713379,188856
2007-10-23,19.513778686523438,20.083524703979492,19.513778686523438,19.94108772277832,19.688669204711914,134797
2007-10-24,19.94108772277832,20.083524703979492,19.65621566772461,19.65621566772461,19.40740203857422,95481
2007-10-25,19.65621566772461,20.154741287231445,19.65621566772461,20.083524703979492,19.829301834106445,237298
2007-10-26,20.653270721435547,20.653270721435547,19.94108772277832,20.012306213378906,19.75898551940918,252042
2007-10-29,21.36545181274414,21.36545181274414,21.36545181274414,21.36545181274414,21.095003128051758,286443
2007-10-30,22.861032485961914,22.861032485961914,22.220069885253906,22.861032485961914,22.571651458740234,2610288
2007-10-31,22.861032485961914,22.861032485961914,21.294233322143555,21.507888793945312,21.235637664794922,1838014
2007-11-01,21.507888793945312,21.65032386779785,21.08057975769043,21.436668395996094,21.16531753540039,381222
2007-11-02,20.795705795288086,22.9322509765625,20.653270721435547,22.291288375854492,22.009119033813477,996936
2007-11-05,22.220069885253906,22.78981590270996,21.507888793945312,21.863977432250977,21.587217330932617,738575
2007-11-06,22.220069885253906,22.291288375854492,21.507888793945312,21.579105377197266,21.305952072143555,356650
2007-11-07,21.36545181274414,21.721542358398438,20.368396759033203,20.368396759033203,20.11056900024414,937962
2007-11-08,19.65621566772461,19.94108772277832,19.15768814086914,19.371341705322266,19.126134872436523,532869
2007-11-09,20.154741287231445,20.154741287231445,19.371341705322266,19.65621566772461,19.40740203857422,215534
2007-11-12,19.65621566772461,19.65621566772461,18.445505142211914,19.228906631469727,18.985502243041992,231682
2007-11-13,19.44256019592285,19.727432250976562,19.30012321472168,19.65621566772461,19.40740203857422,148136
2007-11-14,19.65621566772461,20.083524703979492,19.65621566772461,19.94108772277832,19.688669204711914,148838
2007-11-15,20.012306213378906,20.012306213378906,19.371341705322266,19.869869232177734,19.618350982666016,91268
2007-11-16,19.727432250976562,20.012306213378906,19.513778686523438,19.869869232177734,19.618350982666016,171304
2007-11-19,19.94108772277832,20.225961685180664,19.869869232177734,20.012306213378906,19.75898551940918,155859
