Date,Open,High,Low,Close,Adj Close,Volume
2008-09-05,38.21403884887695,40.5405387878418,38.21403884887695,40.19403839111328,28.419973373413086,6080802
2008-09-08,42.57004165649414,42.966041564941406,41.382041931152344,42.966041564941406,30.379962921142578,6170700
2008-09-09,42.66904067993164,42.66904067993164,39.99604034423828,39.99604034423828,28.279970169067383,4322217
2008-09-10,39.600040435791016,41.03554153442383,39.40203857421875,40.59003829956055,28.699966430664062,5406055
2008-09-11,39.798038482666016,40.49103927612305,37.76853561401367,37.76853561401367,26.704967498779297,4404036
2008-09-12,38.2635383605957,38.70903778076172,35.14503479003906,37.273536682128906,26.35497283935547,6342417
2008-09-15,36.630035400390625,36.630035400390625,34.69953536987305,34.69953536987305,24.53497314453125,3590905
2008-09-16,32.27403259277344,33.16503143310547,32.27403259277344,32.27403259277344,22.819974899291992,2777775
2008-09-17,32.6700325012207,34.254032135009766,30.04652976989746,30.04652976989746,21.244976043701172,6613124
2008-09-18,27.967527389526367,27.967527389526367,27.967527389526367,27.967527389526367,19.77497673034668,1360604
2008-09-19,28.215028762817383,29.898029327392578,28.215028762817383,29.898029327392578,21.139976501464844,6891912
2008-09-22,31.18503189086914,31.977031707763672,30.294029235839844,31.77903175354004,22.469972610473633,7033326
2008-09-23,30.789030075073242,33.8580322265625,30.739530563354492,33.80853271484375,23.904970169067383,8299991
2008-09-24,33.759033203125,35.04603576660156,32.96703338623047,33.80853271484375,23.904970169067383,9833323
2008-09-25,33.16503143310547,34.056034088134766,32.52153015136719,33.06603240966797,23.379974365234375,5090904
2008-09-26,33.561031341552734,33.6600341796875,30.789030075073242,30.789030075073242,21.769973754882812,3825248
2008-09-30,28.6605281829834,28.6605281829834,28.6605281829834,28.6605281829834,20.264976501464844,1490907
2008-10-01,29.700029373168945,30.294029235839844,29.30402946472168,29.997028350830078,21.209972381591797,2751512
2008-10-02,30.244529724121094,31.086030960083008,28.80902862548828,29.106029510498047,20.579980850219727,2365654
2008-10-03,27.819026947021484,30.244529724121094,27.076526641845703,30.195030212402344,21.3499755859375,5412115
2008-10-06,28.264528274536133,29.205028533935547,28.11602783203125,28.11602783203125,19.87997817993164,2989896
2008-10-07,26.334026336669922,28.90802764892578,26.334026336669922,28.61102867126465,20.229976654052734,3680804
2008-10-08,27.52202606201172,27.918027877807617,26.631025314331055,26.631025314331055,18.82997703552246,3115148
2008-10-09,25.74002456665039,27.225027084350586,24.799524307250977,24.799524307250977,17.53497886657715,5486863
2008-10-13,23.958023071289062,23.958023071289062,23.958023071289062,23.958023071289062,16.93998146057129,657575
2008-10-14,25.591524124145508,25.591524124145508,25.245025634765625,25.591524124145508,18.0949764251709,2889896
2008-10-15,24.94802474975586,25.245025634765625,24.700523376464844,24.94802474975586,17.639978408813477,2730300
2008-10-16,24.106523513793945,24.106523513793945,24.106523513793945,24.106523513793945,17.044979095458984,311110
2008-10-17,23.76002311706543,24.700523376464844,23.26502227783203,23.26502227783203,16.449981689453125,2755552
2008-10-20,22.4730224609375,23.16602325439453,22.4730224609375,22.869022369384766,16.16998291015625,2548482
2008-10-21,23.26502227783203,23.958023071289062,22.126522064208984,22.176021575927734,15.679981231689453,3222219
2008-10-22,21.483020782470703,22.869022369384766,21.433521270751953,21.433521270751953,15.154979705810547,5002015
2008-10-23,20.69101905822754,20.69101905822754,20.69101905822754,20.69101905822754,14.629982948303223,530302
2008-10-24,19.998018264770508,19.998018264770508,19.998018264770508,19.998018264770508,14.139983177185059,476767
2008-10-27,18.612018585205078,18.612018585205078,18.612018585205078,18.612018585205078,13.159984588623047,693938
2008-10-28,17.32501792907715,19.899019241333008,17.32501792907715,19.899019241333008,14.069982528686523,8301001
2008-10-29,20.790019989013672,20.889020919799805,18.513017654418945,18.513017654418945,13.089982986450195,8746455
2008-10-30,18.81001853942871,19.800018310546875,18.612018585205078,19.800018310546875,13.999980926513672,4960601
2008-10-31,19.701019287109375,21.18602180480957,19.503019332885742,20.889020919799805,14.76998233795166,7607063
2008-11-03,20.889020919799805,21.483020782470703,19.998018264770508,21.18602180480957,14.979982376098633,5505045
2008-11-04,21.087020874023438,21.087020874023438,20.09701919555664,20.54252052307129,14.524983406066895,3669693
2008-11-05,20.988019943237305,21.9780216217041,20.493019104003906,21.9780216217041,15.5399808883667,8860597
2008-11-06,20.443519592285156,20.938520431518555,20.443519592285156,20.443519592285156,14.454980850219727,4690904
2008-11-07,19.057519912719727,21.532520294189453,19.057519912719727,21.28502082824707,15.049980163574219,4380803
2008-11-10,20.196020126342773,20.889020919799805,19.800018310546875,19.800018310546875,13.999980926513672,3543430
2008-11-11,19.008018493652344,20.295019149780273,19.008018493652344,19.552518844604492,13.824983596801758,4637369
2008-11-12,19.602018356323242,20.146520614624023,18.81001853942871,18.81001853942871,13.299981117248535,3589895
2008-11-13,17.52301788330078,17.721017837524414,17.52301788330078,17.52301788330078,12.389985084533691,2110098
2008-11-14,18.414018630981445,18.414018630981445,16.33501625061035,16.33501625061035,11.549986839294434,5337368
2008-11-17,15.196515083312988,15.741015434265137,15.196515083312988,15.196515083312988,10.744988441467285,3143431
2008-11-18,14.157013893127441,14.355013847351074,14.157013893127441,14.157013893127441,10.009988784790039,1147473
2008-11-19,13.266013145446777,14.553013801574707,13.167013168334961,14.206514358520508,10.044988632202148,5348479
2008-11-20,13.216512680053711,13.711512565612793,13.216512680053711,13.216512680053711,9.344989776611328,3243431
2008-11-21,12.672012329101562,14.107514381408691,12.573012351989746,14.107514381408691,9.97498893737793,5527267200
2008-11-24,14.058013916015625,14.355013847351074,13.563013076782227,13.662013053894043,9.659988403320312,3525249
2008-11-25,14.058013916015625,14.602514266967773,13.959012985229492,14.058013916015625,9.93998908996582,5544438
2008-11-26,13.860013008117676,14.949013710021973,13.76101303100586,14.70151424407959,10.394988059997559,4654540
2008-11-27,14.949013710021973,15.69151496887207,14.949013710021973,15.69151496887207,11.094987869262695,2282826
2008-11-28,16.038015365600586,16.780515670776367,16.038015365600586,16.780515670776367,11.86498737335205,10732312
2008-12-01,16.780515670776367,17.52301788330078,16.533016204833984,16.978515625,12.004983901977539,9431303
2008-12-02,15.790514945983887,16.18651580810547,15.790514945983887,15.790514945983887,11.164985656738281,4918176
2008-12-03,16.08751678466797,16.18651580810547,14.75101375579834,14.75101375579834,10.429986953735352,4373733
2008-12-04,15.097515106201172,15.741015434265137,14.949013710021973,15.543014526367188,10.98998737335205,8681809
2008-12-05,15.64201545715332,16.038015365600586,15.246014595031738,15.741015434265137,11.129984855651855,5774741
2008-12-08,16.33501625061035,16.830015182495117,16.13701629638672,16.830015182495117,11.899984359741211,5079792
2008-12-09,17.919017791748047,17.968517303466797,17.52301788330078,17.968517303466797,12.704983711242676,3942420
2008-12-10,18.711017608642578,19.206018447875977,18.661518096923828,19.206018447875977,13.579983711242676,9723222
2008-12-11,19.899019241333008,20.54252052307129,19.503019332885742,19.899019241333008,14.069982528686523,25073712
2008-12-12,19.602018356323242,19.998018264770508,18.513017654418945,18.513017654418945,13.089982986450195,12623219
2008-12-15,19.750518798828125,19.800018310546875,19.552518844604492,19.800018310546875,13.999980926513672,8855546
2008-12-16,19.701019287109375,20.394020080566406,19.008018493652344,20.394020080566406,14.419981956481934,16209074
2008-12-17,20.889020919799805,21.28502082824707,19.602018356323242,19.651519775390625,13.894983291625977,14360591
2008-12-18,19.849519729614258,20.196020126342773,19.453519821166992,20.146520614624023,14.24498462677002,5134338
2008-12-19,20.790019989013672,20.790019989013672,20.790019989013672,20.790019989013672,14.699981689453125,12998976900
2008-12-22,20.790019989013672,20.790019989013672,19.35451889038086,19.35451889038086,13.684982299804688,8874738
2008-12-23,18.81001853942871,19.008018493652344,18.01801872253418,18.414018630981445,13.01998519897461,6302013
2008-12-24,18.265518188476562,19.701019287109375,18.06751823425293,19.701019287109375,13.92998218536377,15500994
2008-12-25,19.701019287109375,20.59202003479004,19.40401840209961,20.394020080566406,14.419981956481934,15362610
2008-12-26,20.146520614624023,21.136520385742188,20.09701919555664,20.295019149780273,14.349983215332031,15565641
2008-12-29,20.295019149780273,20.54252052307129,19.800018310546875,19.800018310546875,13.999980926513672,7159588
2008-12-30,20.196020126342773,21.18602180480957,20.196020126342773,21.18602180480957,14.979982376098633,8845445
2008-12-31,22.077022552490234,22.52252197265625,21.532520294189453,22.225521087646484,15.714982032775879,29070678
2009-01-05,23.76002311706543,23.76002311706543,23.413522720336914,23.76002311706543,16.799985885620117,6790902
2009-01-06,24.007524490356445,24.304523468017578,23.01752281188965,24.057024002075195,17.009979248046875,23559572
2009-01-07,24.255023956298828,24.651023864746094,23.85902214050293,24.106523513793945,17.044979095458984,22928259
2009-01-08,23.11652374267578,23.661022186279297,22.42352294921875,22.770021438598633,16.0999813079834,10767666
2009-01-09,22.968021392822266,24.255023956298828,22.770021438598633,23.562023162841797,16.659976959228516,16825235
2009-01-12,23.463022232055664,23.71052360534668,23.0670223236084,23.11652374267578,16.344982147216797,5370701
2009-01-13,23.11652374267578,24.651023864746094,22.918521881103516,24.651023864746094,17.42997932434082,17878770
2009-01-14,24.552024841308594,24.94802474975586,24.106523513793945,24.255023956298828,17.149982452392578,14726247
2009-01-15,22.770021438598633,23.463022232055664,22.572021484375,22.671022415161133,16.029985427856445,7088881
2009-01-16,23.16602325439453,23.463022232055664,22.869022369384766,23.0670223236084,16.309978485107422,7006053
2009-01-19,23.26502227783203,23.85902214050293,23.26502227783203,23.364023208618164,16.519983291625977,7033326300
2009-01-20,23.01752281188965,23.16602325439453,22.374021530151367,22.572021484375,15.959982872009277,4650500
2009-01-21,21.28502082824707,22.720521926879883,21.28502082824707,21.9780216217041,15.5399808883667,5017166
2009-02-02,22.275022506713867,23.11652374267578,22.077022552490234,22.968021392822266,16.23998260498047,6099993
2009-02-03,23.0670223236084,24.156024932861328,23.0670223236084,24.057024002075195,17.009979248046875,9438374
2009-02-04,24.552024841308594,24.552024841308594,23.562023162841797,23.661022186279297,16.72998046875,5893933
2009-02-05,23.463022232055664,24.007524490356445,23.364023208618164,23.463022232055664,16.589977264404297,4697975
2009-02-06,23.661022186279297,24.552024841308594,23.26502227783203,23.314523696899414,16.4849796295166,10933322
2009-02-09,23.76002311706543,24.304523468017578,23.562023162841797,23.71052360534668,16.764982223510742,9158576
2009-02-10,23.71052360534668,24.255023956298828,23.562023162841797,23.958023071289062,16.93998146057129,6666660
2009-02-11,23.463022232055664,25.245025634765625,23.26502227783203,25.096525192260742,17.744979858398438,13940390
2009-02-12,25.096525192260742,25.096525192260742,23.364023208618164,23.364023208618164,16.519983291625977,9732313
2009-02-13,23.661022186279297,24.205524444580078,23.413522720336914,23.85902214050293,16.869979858398438,7236356
2009-02-16,23.85902214050293,24.45302391052246,23.80952262878418,24.35402488708496,17.219982147216797,8323224
2009-02-17,24.106523513793945,24.35402488708496,23.01752281188965,23.0670223236084,16.309978485107422,6491912
2009-02-18,22.671022415161133,23.0670223236084,22.225521087646484,23.0670223236084,16.309978485107422,4426258
2009-02-19,23.01752281188965,23.908523559570312,22.770021438598633,23.76002311706543,16.799985885620117,10754534
2009-02-20,23.76002311706543,24.40352439880371,23.661022186279297,23.76002311706543,16.799985885620117,10418171
2009-02-23,23.76002311706543,24.205524444580078,23.0670223236084,24.057024002075195,17.009979248046875,6077771
2009-02-24,23.413522720336914,23.85902214050293,23.364023208618164,23.463022232055664,16.589977264404297,2862623
2009-02-25,23.958023071289062,24.552024841308594,23.80952262878418,23.80952262878418,16.834980010986328,8849486
2009-02-26,24.255023956298828,24.552024841308594,23.908523559570312,24.057024002075195,17.009979248046875,8018173
2009-02-27,24.255023956298828,24.898523330688477,23.85902214050293,24.750024795532227,17.499982833862305,15893923
2009-03-02,24.750024795532227,24.94802474975586,23.76002311706543,23.76002311706543,16.799985885620117,6799993
2009-03-03,23.463022232055664,24.106523513793945,22.42352294921875,24.106523513793945,17.044979095458984,7308073
2009-03-04,24.057024002075195,25.047025680541992,24.057024002075195,24.552024841308594,17.3599796295166,11522210
2009-03-05,24.99752426147461,25.245025634765625,24.255023956298828,24.255023956298828,17.149982452392578,10775746
2009-03-06,24.156024932861328,24.94802474975586,24.057024002075195,24.45302391052246,17.289979934692383,7781810
2009-03-09,24.45302391052246,24.45302391052246,23.0670223236084,23.463022232055664,16.589977264404297,6737367
2009-03-10,23.413522720336914,25.096525192260742,23.413522720336914,25.096525192260742,17.744979858398438,13384835
2009-03-11,25.74002456665039,26.730026245117188,25.146024703979492,25.591524124145508,18.0949764251709,26947447
2009-03-12,25.591524124145508,26.13602638244629,25.542024612426758,25.78952407836914,18.23497772216797,8325244
2009-03-13,26.284526824951172,26.631025314331055,25.78952407836914,25.839025497436523,18.269981384277344,12065644
2009-03-16,26.23502540588379,27.027027130126953,26.037025451660156,26.284526824951172,18.584980010986328,12887865
2009-03-17,26.284526824951172,27.720027923583984,26.037025451660156,27.225027084350586,19.24997901916504,16654528
2009-03-18,27.42302703857422,27.918027877807617,26.730026245117188,27.076526641845703,19.14497947692871,13799986
2009-03-19,27.37352752685547,27.37352752685547,26.18552589416504,26.334026336669922,18.619979858398438,8608072
2009-03-20,26.23502540588379,26.631025314331055,25.245025634765625,25.443025588989258,17.989980697631836,6482821
2009-03-23,25.74002456665039,27.027027130126953,25.69052505493164,27.027027130126953,19.1099796295166,8438375
2009-03-24,27.52202606201172,27.52202606201172,26.631025314331055,26.631025314331055,18.82997703552246,13522208
